"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","168378.89",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","54.49",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","SpeedOfLight","","","","SOLBottleneck","INF","Compute and Memory are well-balanced: To reduce runtime, both computation and memory traffic must be reduced. Check both the Compute Workload Analysis and Memory Workload Analysis sections.","",""
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Block Size","","256",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Cluster Size","","0",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Grid Size","","16384",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Preferred Cluster Size","","0",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Registers Per Thread","register/thread","36",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","3.07",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","# SMs","SM","70",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Stack Size","","1024",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Threads","thread","4194304",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","# TPCs","","35",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Enabled TPC IDs","","all",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Uses Green Context","","0",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Waves Per SM","","39.01",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Max Active Clusters","cluster","0",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Max Cluster Size","block","8",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Overall GPU Occupancy","%","0",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Cluster Occupancy","%","0",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Barriers","block","24",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit SM","block","24",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Registers","block","6",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Shared Mem","block","16",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Warps","block","6",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Theoretical Active Warps per SM","warp","48",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Theoretical Occupancy","%","100",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Achieved Occupancy","%","90.36",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Achieved Active Warps Per SM","warp","43.37",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","658012",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","8306688",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","168378.89",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","12050760",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","148824.92",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","3725424",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","168378.89",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","12050760",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","168293.79",
"2","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","48203040",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","13.79",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","2.29",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","489113",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Memory Throughput","%","95.82",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Throughput","%","22.73",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Duration","us","213.50",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","39.17",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","95.82",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","481606.64",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","19.20",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","SpeedOfLight","","","","SOLBottleneck","INF","This workload is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing L2 in the Memory Workload Analysis section.","",""
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Block Size","","256",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Cluster Size","","0",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Grid Size","","16384",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Preferred Cluster Size","","0",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Registers Per Thread","register/thread","36",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","3.07",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","# SMs","SM","70",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Stack Size","","1024",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Threads","thread","4194304",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","# TPCs","","35",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Enabled TPC IDs","","all",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Uses Green Context","","0",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Waves Per SM","","39.01",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Max Active Clusters","cluster","0",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Max Cluster Size","block","8",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Overall GPU Occupancy","%","0",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Cluster Occupancy","%","0",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Barriers","block","24",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit SM","block","24",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Registers","block","6",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Shared Mem","block","16",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Warps","block","6",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Theoretical Active Warps per SM","warp","48",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Theoretical Occupancy","%","100",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Achieved Occupancy","%","94.31",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Achieved Active Warps Per SM","warp","45.27",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","669192",
"3","737999","gradflow_r6q","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","23550976",
